"3DIIW4IV8P68ZMF5C5TLXURWJZW4IG","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","34HJIJKLP67F7BWY1EX603DBINQV47","AKSJ3C5O3V9RB","Submitted","Sun Mar 19 12:47:14 PDT 2017","Sun Mar 19 12:47:19 PDT 2017","Wed Mar 22 12:47:19 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3808_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/xTiTnE3CnudQ9VOX2U_2_113-by-113.gif","optionB"
"3DIIW4IV8P68ZMF5C5TLXURWJZW4IG","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","3634BBTX0P5KJL9NMOU6CIK8ZB4FIJ","A26Y58YECZUZZG","Submitted","Sun Mar 19 12:48:24 PDT 2017","Sun Mar 19 12:48:27 PDT 2017","Wed Mar 22 12:48:27 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3808_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/xTiTnE3CnudQ9VOX2U_2_113-by-113.gif","optionB"
"3DIIW4IV8P68ZMF5C5TLXURWJZW4IG","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","3CPLWGV3MPA3WCT1GI767UUEIC39N1","A24F42H3K58D8A","Submitted","Sun Mar 19 12:50:30 PDT 2017","Sun Mar 19 12:50:35 PDT 2017","Wed Mar 22 12:50:35 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3808_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/xTiTnE3CnudQ9VOX2U_2_113-by-113.gif","optionB"
"3DIIW4IV8P68ZMF5C5TLXURWJZW4IG","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","3FQ5JJ512MZND8CSKFYVX38UT6ENK8","AO67HSBHKPIHX","Submitted","Sun Mar 19 12:46:48 PDT 2017","Sun Mar 19 12:47:00 PDT 2017","Wed Mar 22 12:47:00 PDT 2017","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3808_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/xTiTnE3CnudQ9VOX2U_2_113-by-113.gif","optionB"
"3DIIW4IV8P68ZMF5C5TLXURWJZW4IG","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","3J88R45B2H9T0TNCZDQCRMLRPUUPXV","A3I9FTHSULHPYS","Submitted","Sun Mar 19 12:47:43 PDT 2017","Sun Mar 19 12:47:51 PDT 2017","Wed Mar 22 12:47:51 PDT 2017","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3808_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/xTiTnE3CnudQ9VOX2U_2_113-by-113.gif","optionB"
"3DIIW4IV8P68ZMF5C5TLXURWJZW4IG","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","3KAKFY4PGVDP39TU2TT4B9VBWLZI3D","A22634OVAX2IVC","Submitted","Sun Mar 19 12:51:52 PDT 2017","Sun Mar 19 12:51:54 PDT 2017","Wed Mar 22 12:51:54 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3808_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/xTiTnE3CnudQ9VOX2U_2_113-by-113.gif","optionB"
"3DIIW4IV8P68ZMF5C5TLXURWJZW4IG","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","3KYQYYSHYWIXHN6UTDCL8FD9Z7NODC","A5ZCBF46DNM1B","Submitted","Sun Mar 19 12:51:34 PDT 2017","Sun Mar 19 12:51:36 PDT 2017","Wed Mar 22 12:51:36 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3808_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/xTiTnE3CnudQ9VOX2U_2_113-by-113.gif","optionB"
"3DIIW4IV8P68ZMF5C5TLXURWJZW4IG","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","3RXCAC0YIS0X8FT5OMOXHEQ6XUZG8B","AKJ8CNFZH73K6","Submitted","Sun Mar 19 12:49:23 PDT 2017","Sun Mar 19 12:49:29 PDT 2017","Wed Mar 22 12:49:29 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3808_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/xTiTnE3CnudQ9VOX2U_2_113-by-113.gif","optionB"
"3DIIW4IV8P68ZMF5C5TLXURWJZW4IG","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","3VW6495TLKBC9C5NVW8XNRLCV5RYY4","AUHRS2GFPRADF","Submitted","Sun Mar 19 12:46:21 PDT 2017","Sun Mar 19 12:46:31 PDT 2017","Wed Mar 22 12:46:31 PDT 2017","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3808_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/xTiTnE3CnudQ9VOX2U_2_113-by-113.gif","optionB"
"3DIIW4IV8P68ZMF5C5TLXURWJZW4IG","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","3ZR9AIQJUCKZEAVIYH9HFANLORE04L","A3E3OELJKHW58C","Submitted","Sun Mar 19 12:48:23 PDT 2017","Sun Mar 19 12:48:28 PDT 2017","Wed Mar 22 12:48:28 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3808_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/xTiTnE3CnudQ9VOX2U_2_113-by-113.gif","optionB"
"3538U0YQ1F537ZUBBJIHKSMYP78F3F","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","30BUDKLTXE6G1JECKTR65RV3IOIE5P","AKJ8CNFZH73K6","Submitted","Sun Mar 19 12:43:58 PDT 2017","Sun Mar 19 12:44:04 PDT 2017","Wed Mar 22 12:44:04 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3842_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/Y0RU6xmMcDQDS_0_53-by-53.gif","optionB"
"3538U0YQ1F537ZUBBJIHKSMYP78F3F","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","33CKWXB73KVIT0JH7IUFVHZSHZA11C","AQN3RS63MEPQA","Submitted","Sun Mar 19 12:49:53 PDT 2017","Sun Mar 19 12:49:56 PDT 2017","Wed Mar 22 12:49:56 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3842_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/Y0RU6xmMcDQDS_0_53-by-53.gif","optionB"
"3538U0YQ1F537ZUBBJIHKSMYP78F3F","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","36AHBNMV1SN9B1AWZ0LJA6BBDHLYDW","A1T79J0XQXDDGC","Submitted","Sun Mar 19 12:48:36 PDT 2017","Sun Mar 19 12:48:38 PDT 2017","Wed Mar 22 12:48:38 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3842_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/Y0RU6xmMcDQDS_0_53-by-53.gif","optionB"
"3538U0YQ1F537ZUBBJIHKSMYP78F3F","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","39DD6S19JQME8XY1RHYMUV2YJNQZEH","AMA18W8F60Y2J","Submitted","Sun Mar 19 12:46:53 PDT 2017","Sun Mar 19 12:47:02 PDT 2017","Wed Mar 22 12:47:02 PDT 2017","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3842_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/Y0RU6xmMcDQDS_0_53-by-53.gif","optionB"
"3538U0YQ1F537ZUBBJIHKSMYP78F3F","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","39LNWE0K4V79236DHDP5YILB9YKIUM","ADKDC0IXTYCIJ","Submitted","Sun Mar 19 13:00:49 PDT 2017","Sun Mar 19 13:00:53 PDT 2017","Wed Mar 22 13:00:53 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3842_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/Y0RU6xmMcDQDS_0_53-by-53.gif","optionB"
"3538U0YQ1F537ZUBBJIHKSMYP78F3F","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","3EO896NRAX6QX1BUZQKV5NE93Z0TJG","A26Y58YECZUZZG","Submitted","Sun Mar 19 12:43:32 PDT 2017","Sun Mar 19 12:43:36 PDT 2017","Wed Mar 22 12:43:36 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3842_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/Y0RU6xmMcDQDS_0_53-by-53.gif","optionB"
"3538U0YQ1F537ZUBBJIHKSMYP78F3F","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","3ERMJ6L4DZ3T0BK8PKUMGJE8IW4M71","A3I9FTHSULHPYS","Submitted","Sun Mar 19 12:43:58 PDT 2017","Sun Mar 19 12:44:06 PDT 2017","Wed Mar 22 12:44:06 PDT 2017","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3842_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/Y0RU6xmMcDQDS_0_53-by-53.gif","optionB"
"3538U0YQ1F537ZUBBJIHKSMYP78F3F","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","3F6HPJW4JEBIJMHGNAJETQZR5IX2WT","A5ZCBF46DNM1B","Submitted","Sun Mar 19 12:48:54 PDT 2017","Sun Mar 19 12:48:57 PDT 2017","Wed Mar 22 12:48:57 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3842_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/Y0RU6xmMcDQDS_0_53-by-53.gif","optionB"
"3538U0YQ1F537ZUBBJIHKSMYP78F3F","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","3K4J6M3CXF4BR3MKLK8BD5W1NIZAG9","AUHRS2GFPRADF","Submitted","Sun Mar 19 12:48:33 PDT 2017","Sun Mar 19 12:48:36 PDT 2017","Wed Mar 22 12:48:36 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3842_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/Y0RU6xmMcDQDS_0_53-by-53.gif","optionB"
"3538U0YQ1F537ZUBBJIHKSMYP78F3F","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","3TK8OJTYM2W1W4IHZYPU31O69JMPVS","AKSJ3C5O3V9RB","Submitted","Sun Mar 19 12:47:35 PDT 2017","Sun Mar 19 12:47:39 PDT 2017","Wed Mar 22 12:47:39 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3842_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/Y0RU6xmMcDQDS_0_53-by-53.gif","optionB"
"3DWNFENNE364UXZBUNEL9V6WWEL4JS","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","33JKGHPFYD5I3WCV5RBBCG0YIBAMND","AG0IJH70ZERL0","Submitted","Sun Mar 19 12:51:58 PDT 2017","Sun Mar 19 12:52:10 PDT 2017","Wed Mar 22 12:52:10 PDT 2017","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3876_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/yaO4glza0jcqs_0_118-by-118.gif","optionB"
"3DWNFENNE364UXZBUNEL9V6WWEL4JS","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","39O5D9O87U3YQ67UAJXI06XGJGEC34","A1OIXGF4N7O93T","Submitted","Sun Mar 19 12:45:28 PDT 2017","Sun Mar 19 12:45:43 PDT 2017","Wed Mar 22 12:45:43 PDT 2017","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3876_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/yaO4glza0jcqs_0_118-by-118.gif","optionB"
"3DWNFENNE364UXZBUNEL9V6WWEL4JS","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","3CFJTT4SXU174SUH45WUOQ7R1NLI7I","A5ZCBF46DNM1B","Submitted","Sun Mar 19 12:48:44 PDT 2017","Sun Mar 19 12:48:48 PDT 2017","Wed Mar 22 12:48:48 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3876_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/yaO4glza0jcqs_0_118-by-118.gif","optionB"
"3DWNFENNE364UXZBUNEL9V6WWEL4JS","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","3NPI0JQDAPGMJCESU3PF2J0LCY7TPH","AUHRS2GFPRADF","Submitted","Sun Mar 19 12:51:54 PDT 2017","Sun Mar 19 12:51:57 PDT 2017","Wed Mar 22 12:51:57 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3876_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/yaO4glza0jcqs_0_118-by-118.gif","optionB"
"3DWNFENNE364UXZBUNEL9V6WWEL4JS","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","3PDJHANYK6RO4X5SFD9HI06G6ZM6HE","AQN3RS63MEPQA","Submitted","Sun Mar 19 12:50:36 PDT 2017","Sun Mar 19 12:50:40 PDT 2017","Wed Mar 22 12:50:40 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3876_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/yaO4glza0jcqs_0_118-by-118.gif","optionB"
"3DWNFENNE364UXZBUNEL9V6WWEL4JS","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","3PS7W85Z80D1RPYLDETIGT067UP9T2","AKJ8CNFZH73K6","Submitted","Sun Mar 19 12:47:31 PDT 2017","Sun Mar 19 12:47:36 PDT 2017","Wed Mar 22 12:47:36 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3876_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/yaO4glza0jcqs_0_118-by-118.gif","optionB"
"3DWNFENNE364UXZBUNEL9V6WWEL4JS","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","3RJSC4XJ115HATZICMSRK2TZON950V","A3I9FTHSULHPYS","Submitted","Sun Mar 19 12:48:03 PDT 2017","Sun Mar 19 12:48:10 PDT 2017","Wed Mar 22 12:48:10 PDT 2017","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3876_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/yaO4glza0jcqs_0_118-by-118.gif","optionB"
"3DWNFENNE364UXZBUNEL9V6WWEL4JS","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","3SEPORI8WOABIKHPBCW0YCC7Y8SZAM","A26Y58YECZUZZG","Submitted","Sun Mar 19 12:46:49 PDT 2017","Sun Mar 19 12:46:53 PDT 2017","Wed Mar 22 12:46:53 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3876_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/yaO4glza0jcqs_0_118-by-118.gif","optionB"
"3DWNFENNE364UXZBUNEL9V6WWEL4JS","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","3TVSS0C0E2BC3LBT6P3AUD8H5V9TWB","AKPSJ43SGW88I","Submitted","Sun Mar 19 12:44:11 PDT 2017","Sun Mar 19 12:44:18 PDT 2017","Wed Mar 22 12:44:18 PDT 2017","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3876_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/yaO4glza0jcqs_0_118-by-118.gif","optionB"
"3DWNFENNE364UXZBUNEL9V6WWEL4JS","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","3ZPBJO59KQCNP6K7P0HVO6G8NL9HDH","A3E3OELJKHW58C","Submitted","Sun Mar 19 12:50:56 PDT 2017","Sun Mar 19 12:50:59 PDT 2017","Wed Mar 22 12:50:59 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3876_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/yaO4glza0jcqs_0_118-by-118.gif","optionB"
"3J9L0X0VDFXRXN5MIHTRFTBKK289WO","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","339ANSOTR6DVZ711NZL3SVCD77LIKO","A22634OVAX2IVC","Submitted","Sun Mar 19 12:49:34 PDT 2017","Sun Mar 19 12:49:37 PDT 2017","Wed Mar 22 12:49:37 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3910_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/YEoGPL2QR7dKg_0_263-by-263.gif","optionB"
"3J9L0X0VDFXRXN5MIHTRFTBKK289WO","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:22 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:22 PDT 2017","","","33CID571054RTA10NWQH3PN3DPT3LC","AKPSJ43SGW88I","Submitted","Sun Mar 19 12:49:56 PDT 2017","Sun Mar 19 12:50:02 PDT 2017","Wed Mar 22 12:50:02 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3910_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/YEoGPL2QR7dKg_0_263-by-263.gif","optionB"
