"3ZCC2DXSD7FANT8U5U3VZ7PR4KMYYW","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","3G2UL9A02EPRB8ZG24N5RNHMS06761","A2NJTYYY37DNO","Submitted","Mon Mar 20 15:14:29 PDT 2017","Mon Mar 20 15:14:43 PDT 2017","Thu Mar 23 15:14:43 PDT 2017","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2346_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/F4ksRZibYokJG_2_61-by-61.gif","0","optionB"
"3ZCC2DXSD7FANT8U5U3VZ7PR4KMYYW","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","3HMIGG0U4MHXU6E5ISA3OEXA2U48YO","AJBQ5XEHIF9Z1","Submitted","Mon Mar 20 15:12:22 PDT 2017","Mon Mar 20 15:12:26 PDT 2017","Thu Mar 23 15:12:26 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2346_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/F4ksRZibYokJG_2_61-by-61.gif","0","optionB"
"3ZCC2DXSD7FANT8U5U3VZ7PR4KMYYW","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","3NQL1CS15SJV5IAIQLLDGSHIDS5VYG","A1SL65Z68BK1UT","Submitted","Mon Mar 20 15:13:11 PDT 2017","Mon Mar 20 15:13:27 PDT 2017","Thu Mar 23 15:13:27 PDT 2017","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2346_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/F4ksRZibYokJG_2_61-by-61.gif","0","optionB"
"3ZCC2DXSD7FANT8U5U3VZ7PR4KMYYW","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","3P529IW9KZWM9MHT7RRJ4YC0GJDLFQ","A3I9FTHSULHPYS","Submitted","Mon Mar 20 15:12:06 PDT 2017","Mon Mar 20 15:12:15 PDT 2017","Thu Mar 23 15:12:15 PDT 2017","","","","9","100% (99/99)","100% (99/99)","100% (99/99)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2346_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/F4ksRZibYokJG_2_61-by-61.gif","0","optionB"
"3ZCC2DXSD7FANT8U5U3VZ7PR4KMYYW","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","3T111IHZ5F1OBALT9PONGEZOJD6R9T","A16WM7KNHJQISO","Submitted","Mon Mar 20 15:08:04 PDT 2017","Mon Mar 20 15:08:13 PDT 2017","Thu Mar 23 15:08:13 PDT 2017","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2346_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/F4ksRZibYokJG_2_61-by-61.gif","0","optionB"
"3ZCC2DXSD7FANT8U5U3VZ7PR4KMYYW","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","3ZSY5X72NYMRIXPZBE75D4UDECSOR4","A2FMEFO82HG6BW","Submitted","Mon Mar 20 15:08:02 PDT 2017","Mon Mar 20 15:08:09 PDT 2017","Thu Mar 23 15:08:09 PDT 2017","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2346_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/F4ksRZibYokJG_2_61-by-61.gif","0","optionB"
"35XW21VSVGPTR8PMN9MGNDZUEKMLSD","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","32XVDSJFP08MEAN2J8DRKSX07KY2MP","A1NS0VV0O15K29","Submitted","Mon Mar 20 15:10:51 PDT 2017","Mon Mar 20 15:10:56 PDT 2017","Thu Mar 23 15:10:56 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2380_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/fA4E1TjV41Nok_3_38-by-38.gif","0","optionB"
"35XW21VSVGPTR8PMN9MGNDZUEKMLSD","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","39GHHAVOMG26GGW4KPJNXF2HN4Z4JJ","AKSJ3C5O3V9RB","Submitted","Mon Mar 20 15:09:48 PDT 2017","Mon Mar 20 15:09:57 PDT 2017","Thu Mar 23 15:09:57 PDT 2017","","","","9","100% (29/29)","100% (29/29)","100% (29/29)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2380_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/fA4E1TjV41Nok_3_38-by-38.gif","0","optionA"
"35XW21VSVGPTR8PMN9MGNDZUEKMLSD","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","39RP059MEI4G2NNY2162LL041QCBM1","AHA28L276D6OX","Submitted","Mon Mar 20 15:17:26 PDT 2017","Mon Mar 20 15:17:34 PDT 2017","Thu Mar 23 15:17:34 PDT 2017","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2380_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/fA4E1TjV41Nok_3_38-by-38.gif","0","optionB"
"35XW21VSVGPTR8PMN9MGNDZUEKMLSD","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","3CN4LGXD5YZWB5R36PKQ72H5087Y46","A2QVLV61XCXTGF","Submitted","Mon Mar 20 15:09:18 PDT 2017","Mon Mar 20 15:09:25 PDT 2017","Thu Mar 23 15:09:25 PDT 2017","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2380_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/fA4E1TjV41Nok_3_38-by-38.gif","0","optionB"
"35XW21VSVGPTR8PMN9MGNDZUEKMLSD","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","3IXQG4FA2U91V344DS2XGZUK1R4B91","A1JMQLQBLDOZYL","Submitted","Mon Mar 20 15:12:19 PDT 2017","Mon Mar 20 15:12:26 PDT 2017","Thu Mar 23 15:12:26 PDT 2017","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2380_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/fA4E1TjV41Nok_3_38-by-38.gif","0","optionB"
"35XW21VSVGPTR8PMN9MGNDZUEKMLSD","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","3LPW2N6LKUDXQFBYAT6B99H64GS5UL","A2FMEFO82HG6BW","Submitted","Mon Mar 20 15:11:49 PDT 2017","Mon Mar 20 15:11:51 PDT 2017","Thu Mar 23 15:11:51 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2380_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/fA4E1TjV41Nok_3_38-by-38.gif","0","optionB"
"35XW21VSVGPTR8PMN9MGNDZUEKMLSD","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","3LYA37P8IRYLCZNVHPTM6880CLHBKW","A2S96ZZ70YFPSK","Submitted","Mon Mar 20 15:17:18 PDT 2017","Mon Mar 20 15:17:22 PDT 2017","Thu Mar 23 15:17:22 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2380_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/fA4E1TjV41Nok_3_38-by-38.gif","0","optionB"
"35XW21VSVGPTR8PMN9MGNDZUEKMLSD","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","3TEM0PF1Q68CE6EBRSAAIEHR18N0DM","A16TPV9T2VG2CJ","Submitted","Mon Mar 20 15:15:40 PDT 2017","Mon Mar 20 15:15:43 PDT 2017","Thu Mar 23 15:15:43 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2380_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/fA4E1TjV41Nok_3_38-by-38.gif","0","optionB"
"35XW21VSVGPTR8PMN9MGNDZUEKMLSD","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","3Y4W8Q93L0VS77FRUPYZ377HV4YVD7","A3I9FTHSULHPYS","Submitted","Mon Mar 20 15:09:41 PDT 2017","Mon Mar 20 15:10:03 PDT 2017","Thu Mar 23 15:10:03 PDT 2017","","","","22","100% (99/99)","100% (99/99)","100% (99/99)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2380_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/fA4E1TjV41Nok_3_38-by-38.gif","0","optionB"
"35XW21VSVGPTR8PMN9MGNDZUEKMLSD","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","3Z7EFSHGNAPA64E8U8467MMKQFUXCC","A26Y58YECZUZZG","Submitted","Mon Mar 20 15:08:30 PDT 2017","Mon Mar 20 15:08:37 PDT 2017","Thu Mar 23 15:08:37 PDT 2017","","","","7","100% (99/99)","100% (99/99)","100% (99/99)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2380_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/fA4E1TjV41Nok_3_38-by-38.gif","0","optionB"
"3421H3BM9AS5R35NBIACQ3HCI7SJ9Y","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","30IQTZXKALHQCCJSISBMCLKJHQY0XN","A26Y58YECZUZZG","Submitted","Mon Mar 20 15:11:30 PDT 2017","Mon Mar 20 15:11:35 PDT 2017","Thu Mar 23 15:11:35 PDT 2017","","","","5","100% (99/99)","100% (99/99)","100% (99/99)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_238_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/FEE369oWd3bsk_1_43-by-43.gif","0","optionB"
"3421H3BM9AS5R35NBIACQ3HCI7SJ9Y","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","32N49TQG3HTU90CFAF7XD6ZBA12AVL","A16TPV9T2VG2CJ","Submitted","Mon Mar 20 15:11:29 PDT 2017","Mon Mar 20 15:11:32 PDT 2017","Thu Mar 23 15:11:32 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_238_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/FEE369oWd3bsk_1_43-by-43.gif","0","optionB"
"3421H3BM9AS5R35NBIACQ3HCI7SJ9Y","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","33CID571054RTA10NWQH3PN3DT9L3I","A2S96ZZ70YFPSK","Submitted","Mon Mar 20 15:17:43 PDT 2017","Mon Mar 20 15:18:04 PDT 2017","Thu Mar 23 15:18:04 PDT 2017","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_238_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/FEE369oWd3bsk_1_43-by-43.gif","0","optionB"
"3421H3BM9AS5R35NBIACQ3HCI7SJ9Y","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","35GMH2SV3FS29TKUP8N5EXVUZN4OET","A1SL65Z68BK1UT","Submitted","Mon Mar 20 15:18:34 PDT 2017","Mon Mar 20 15:18:45 PDT 2017","Thu Mar 23 15:18:45 PDT 2017","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_238_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/FEE369oWd3bsk_1_43-by-43.gif","0","optionB"
"3421H3BM9AS5R35NBIACQ3HCI7SJ9Y","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","3DL65MZB8EQ104NRZ3EEJX1DA9LCEK","AHA28L276D6OX","Submitted","Mon Mar 20 15:18:56 PDT 2017","Mon Mar 20 15:19:03 PDT 2017","Thu Mar 23 15:19:03 PDT 2017","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_238_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/FEE369oWd3bsk_1_43-by-43.gif","0","optionB"
"3421H3BM9AS5R35NBIACQ3HCI7SJ9Y","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","3KYQYYSHYWIXHN6UTDCL8FD9ZB3OD0","AKSJ3C5O3V9RB","Submitted","Mon Mar 20 15:18:32 PDT 2017","Mon Mar 20 15:18:35 PDT 2017","Thu Mar 23 15:18:35 PDT 2017","","","","3","100% (29/29)","100% (29/29)","100% (29/29)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_238_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/FEE369oWd3bsk_1_43-by-43.gif","0","optionB"
"3421H3BM9AS5R35NBIACQ3HCI7SJ9Y","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","3PXX5PX6LY9F0ME95YGXCU5479MABF","A1NS0VV0O15K29","Submitted","Mon Mar 20 15:10:46 PDT 2017","Mon Mar 20 15:10:50 PDT 2017","Thu Mar 23 15:10:50 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_238_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/FEE369oWd3bsk_1_43-by-43.gif","0","optionB"
"3421H3BM9AS5R35NBIACQ3HCI7SJ9Y","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","3R5F3LQFV3V0KOBQLV1IZ7WCNTDOZZ","A13WYNLPK8PXRO","Submitted","Mon Mar 20 15:19:42 PDT 2017","Mon Mar 20 15:19:44 PDT 2017","Thu Mar 23 15:19:44 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_238_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/FEE369oWd3bsk_1_43-by-43.gif","0","optionB"
"3421H3BM9AS5R35NBIACQ3HCI7SJ9Y","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","3TPWUS5F8ACVH49IK38K538DHDPCWZ","A2FMEFO82HG6BW","Submitted","Mon Mar 20 15:10:32 PDT 2017","Mon Mar 20 15:10:34 PDT 2017","Thu Mar 23 15:10:34 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_238_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/FEE369oWd3bsk_1_43-by-43.gif","0","optionB"
"3421H3BM9AS5R35NBIACQ3HCI7SJ9Y","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","3YZ8UPK3VUXIP0KDP3TJNFNGWXECU0","A2QVLV61XCXTGF","Submitted","Mon Mar 20 15:10:31 PDT 2017","Mon Mar 20 15:10:33 PDT 2017","Thu Mar 23 15:10:33 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_238_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/FEE369oWd3bsk_1_43-by-43.gif","0","optionB"
"3B286OTISESJWMFS3OOCMYSWOPAJAD","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","33C7UALJVM904032633UARM0V9V81Q","A2S96ZZ70YFPSK","Submitted","Mon Mar 20 15:11:03 PDT 2017","Mon Mar 20 15:11:10 PDT 2017","Thu Mar 23 15:11:10 PDT 2017","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2414_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/FrbgaG33YhODK_0_62-by-62.gif","0","optionB"
"3B286OTISESJWMFS3OOCMYSWOPAJAD","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","345LHZDEDY3UC0OUWAIIUCJMQK0U3J","AKSJ3C5O3V9RB","Submitted","Mon Mar 20 15:08:00 PDT 2017","Mon Mar 20 15:08:05 PDT 2017","Thu Mar 23 15:08:05 PDT 2017","","","","5","100% (29/29)","100% (29/29)","100% (29/29)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2414_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/FrbgaG33YhODK_0_62-by-62.gif","0","optionB"
"3B286OTISESJWMFS3OOCMYSWOPAJAD","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","36W0OB37HXPQS7P3HI6SFYZBB7YHZ3","AHA28L276D6OX","Submitted","Mon Mar 20 15:10:19 PDT 2017","Mon Mar 20 15:10:25 PDT 2017","Thu Mar 23 15:10:25 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2414_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/FrbgaG33YhODK_0_62-by-62.gif","0","optionB"
"3B286OTISESJWMFS3OOCMYSWOPAJAD","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","373ERPL3YPJ7VPU77VT47E00DKATRW","A1JMQLQBLDOZYL","Submitted","Mon Mar 20 15:13:59 PDT 2017","Mon Mar 20 15:14:03 PDT 2017","Thu Mar 23 15:14:03 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2414_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/FrbgaG33YhODK_0_62-by-62.gif","0","optionB"
"3B286OTISESJWMFS3OOCMYSWOPAJAD","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","37TRT2X24R2Q1FHDZ4TA5T8NXWFJB3","A1SL65Z68BK1UT","Submitted","Mon Mar 20 15:07:34 PDT 2017","Mon Mar 20 15:07:39 PDT 2017","Thu Mar 23 15:07:39 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2414_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/FrbgaG33YhODK_0_62-by-62.gif","0","optionB"
"3B286OTISESJWMFS3OOCMYSWOPAJAD","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:19 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:19 PDT 2017","","","3DOCMVPBTOPOLEXVHSQBPVPYN5ZNN1","A2FMEFO82HG6BW","Submitted","Mon Mar 20 15:12:20 PDT 2017","Mon Mar 20 15:12:22 PDT 2017","Thu Mar 23 15:12:22 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2414_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/FrbgaG33YhODK_0_62-by-62.gif","0","optionB"
